# 300K-Si-4
21 164 0.213548979206 0.718251235512
21 175 0.117666362678 0.408913229381
21 176 0.118025540217 0.401810901805
21 186 0.0962949717607 0.179875435925
21 187 0.0963350937583 0.157635076376
21 188 0.0964538355349 0.137624295435
21 189 0.0966586095196 0.132577683341
21 190 0.0969754837902 0.138128217517
21 198 0.229281428652 0.391413314374
21 199 0.229241356422 0.410577625689
22 0 0.219553945483 0.731388488943
22 1 0.216087628172 0.713680088644
22 2 0.21248631883 0.703560433439
22 10 0.125126608985 0.650741867611
22 11 0.119706014258 0.601074848873
22 12 0.114280988373 0.5442546252
22 13 0.10887464509 0.489527043508
22 14 0.103517378468 0.419643370756
22 15 0.0982539726966 0.360829186117
22 16 0.0931253172653 0.309459870174
22 17 0.088177984262 0.268950576885
22 21 0.0071424744046 0.0812411330275
22 23 0.00708838243937 0.0726475088628
22 24 0.0140971201714 0.156656058646
22 25 0.0210242168853 0.237377910906
22 26 0.0278417107269 0.311977737951
22 34 0.16429635235 0.968879611806
22 35 0.166395872027 1.00502447973
22 36 0.168402916089 1.03912337428
22 37 0.170284709103 1.06638138456
22 38 0.17201700388 1.09130542437
22 39 0.17357641766 1.10928101067
22 40 0.174954704885 1.1163691266
22 41 0.176145991931 1.12114042531
22 42 0.177142844815 1.12308208449
22 43 0.177959086261 1.11046941032
22 44 0.178587340479 1.0990283065
22 45 0.179041943286 1.08628009633
22 49 0.162964470564 0.884319055877
22 50 0.160894420959 0.834935645399
22 51 0.158753059281 0.777653610983
22 52 0.156580511346 0.719861613526
22 53 0.154412305 0.655306299508
22 54 0.152295350237 0.585277183255
22 55 0.150260986724 0.51723271571
22 56 0.14834752383 0.45162403546
22 57 0.14660692361 0.380385424488
22 58 0.145057273584 0.313848752321
22 60 0.127468398178 0.36238596096
22 61 0.12751826571 0.299935473644
22 62 0.127843210872 0.259495149076
22 63 0.1284479682 0.235504205235
22 66 0.144248454882 0.349405896803
22 67 0.149032716622 0.418861860255
22 68 0.153839033604 0.492651385198
22 69 0.158629944981 0.560670685291
22 70 0.163354067047 0.632677003839
22 71 0.167956983003 0.700141018544
22 72 0.172418705511 0.756240721132
22 73 0.176684484054 0.823899325568
22 74 0.18073232104 0.86719042096
22 75 0.184532558248 0.909199939237
22 76 0.188069313288 0.944755006842
22 80 0.169697873523 0.887867433809
22 81 0.170870988891 0.90217842645
22 82 0.171683527462 0.90398067051
22 98 0.243635926203 0.648073260903
22 99 0.241421988925 0.633128629708
22 100 0.239222064607 0.624226332821
22 101 0.237051382656 0.620694840692
22 103 0.171050282544 0.314762377685
22 104 0.170846173107 0.312760889435
22 105 0.170816387904 0.3254087434
22 106 0.170937403223 0.3455001621
22 107 0.171192076881 0.372753083317
22 108 0.171567376873 0.400262039527
22 109 0.172017850072 0.429124552864
22 110 0.172525704797 0.466505558368
22 111 0.173051780982 0.496191527629
22 112 0.173569292397 0.525130015439
22 113 0.174038156184 0.553081622211
22 114 0.174421446008 0.576032662128
22 117 0.196378432466 0.749710932714
22 118 0.195984184998 0.742346964046
22 119 0.195412248737 0.729373645739
22 120 0.194635653347 0.718246576869
22 121 0.193661045535 0.710871350458
22 122 0.192471818284 0.697198037208
22 123 0.191052463618 0.677658631445
22 124 0.18943739116 0.655510434138
22 125 0.187600876724 0.633951763355
22 126 0.185558240177 0.610841271683
22 127 0.183317186079 0.579462421381
22 128 0.180895428945 0.551461962467
22 130 0.146030092239 0.498592459531
22 131 0.145925013421 0.497268008304
22 132 0.145953450243 0.49895017377
22 133 0.146140896883 0.503931895465
22 134 0.146510535543 0.51622092088
22 135 0.147092175091 0.529164971635
22 136 0.147893501755 0.549961409832
22 140 0.15385209104 0.639550116937
22 141 0.154681471894 0.642010936085
22 142 0.155749151601 0.64102679015
22 143 0.157070420239 0.645809503609
22 144 0.158612953955 0.650850497776
22 145 0.160382777585 0.65893857026
22 146 0.162355221206 0.663354084812
22 147 0.164518137211 0.671982253859
22 148 0.166848363994 0.676510665245
22 149 0.169326674078 0.678745194578
22 161 0.201429611328 0.813364534728
22 162 0.205501888418 0.796486011737
22 163 0.209397092221 0.780896259501
22 164 0.213110405993 0.76299132136
22 175 0.117158830498 0.373949768714
22 176 0.117517177534 0.371551790187
22 186 0.0994221760334 0.163413803481
22 187 0.0994119945887 0.137542325328
22 188 0.0994830664442 0.117734333023
22 189 0.0996427715675 0.116586776254
22 190 0.0999174621852 0.131314061882
22 198 0.230426973594 0.436293484193
22 199 0.23037780671 0.454599926639
23 0 0.215050520348 0.664955991691
23 1 0.211602027888 0.648585505281
23 2 0.208022390629 0.64005060645
23 10 0.124627649468 0.656272635244
23 11 0.119136945285 0.608521993527
23 12 0.113649227962 0.554511503078
23 13 0.108189808678 0.50399163519
23 14 0.102789139164 0.440839005543
23 15 0.0974938385789 0.389522794521
23 16 0.0923479781122 0.348490975814
23 17 0.0873994667132 0.320422291781
23 21 0.0142260962858 0.153827592673
23 22 0.00708838243937 0.0726475088628
23 24 0.0070133002582 0.0840593471124
23 25 0.0139492680723 0.16478387267
23 26 0.0207803318898 0.239518969185
23 34 0.16255960243 0.973127837825
23 35 0.164554557769 1.01036427403
23 36 0.166462157788 1.04536093488
23 37 0.16825017597 1.07384860962
23 38 0.169892205919 1.10016048503
23 39 0.171364662437 1.11981244685
23 40 0.172658640711 1.12812364943
23 41 0.173768074387 1.13464527549
23 42 0.17468433961 1.1384207253
23 43 0.17542085684 1.12758179409
23 44 0.175969908767 1.11791636996
23 45 0.176345063614 1.10714449602
23 49 0.160541356585 0.888537408366
23 50 0.15860959853 0.839202132059
23 51 0.156619846469 0.782417779869
23 52 0.154612137377 0.725160939932
23 53 0.152623696896 0.661249212188
23 54 0.150701227209 0.592882782521
23 55 0.148876565259 0.52646402798
23 56 0.147187582202 0.464848911303
23 57 0.145686309022 0.399016329576
23 58 0.144389021434 0.340911290841
23 60 0.128813644114 0.425407434439
23 61 0.129033827495 0.367465182464
23 62 0.129524537599 0.330815570573
23 63 0.130289397673 0.30635115918
23 66 0.144554658944 0.383526636719
23 67 0.149334830983 0.446010920989
23 68 0.154138079667 0.514301640063
23 69 0.158926661293 0.579321566955
23 70 0.163649044068 0.648428773531
23 71 0.168250960075 0.714210795151
23 72 0.17271223028 0.7685994109
23 73 0.176978517803 0.835633116127
23 74 0.181027398064 0.877780072188
23 75 0.184829826629 0.919144321191
23 76 0.188369331155 0.954356087596
23 80 0.165175238512 0.843589950397
23 81 0.166314897521 0.857070235869
23 82 0.167096635537 0.858152910164
23 98 0.242553374934 0.674368457222
23 99 0.240381815495 0.663085347144
23 100 0.238225871516 0.657481116698
23 101 0.236100797156 0.657932502456
23 103 0.166472777956 0.242531708492
23 104 0.166283715607 0.242065214684
23 105 0.166275490898 0.259155935256
23 106 0.166424486337 0.285878703118
23 107 0.16671317631 0.320980053924
23 108 0.167128121284 0.353778284013
23 109 0.16762397741 0.388879944901
23 110 0.168181750205 0.431737842107
23 111 0.168761931663 0.465639185413
23 112 0.169337322995 0.499432976535
23 113 0.169867175285 0.530240194184
23 114 0.170314300215 0.556358629202
23 117 0.193344327296 0.76383248177
23 118 0.192876554381 0.753617143726
23 119 0.192233195842 0.737192571832
23 120 0.191387007209 0.72317014403
23 121 0.190345193026 0.712397564392
23 122 0.189090484614 0.695220249149
23 123 0.187607410967 0.672228886815
23 124 0.185930322301 0.647424140738
23 125 0.184033288846 0.62250336152
23 126 0.181931940826 0.596012850665
23 127 0.179633705137 0.561150042345
23 128 0.177156462377 0.528360767771
23 130 0.14382846636 0.484780741401
23 131 0.143768185906 0.489063180596
23 132 0.14384933789 0.498640064425
23 133 0.144095720393 0.510447279312
23 134 0.144529991058 0.529352635999
23 135 0.145180464552 0.548505631951
23 136 0.146052801702 0.575018229667
23 140 0.15313988321 0.671133634595
23 141 0.153773007131 0.667003704323
23 142 0.154644812224 0.660180484856
23 143 0.155771910313 0.659409453646
23 144 0.157124211328 0.658224494061
23 145 0.15870886865 0.661348375983
23 146 0.160502204921 0.660457597165
23 147 0.162493390407 0.66486144988
23 148 0.164659728043 0.664634110322
23 149 0.166983213577 0.662472367065
23 161 0.201147112996 0.851460465166
23 162 0.20526227441 0.835877972368
23 163 0.20919878541 0.821317894513
23 164 0.212951865024 0.804623366016
23 175 0.116864122028 0.357829049396
23 176 0.117229619796 0.359951782996
23 186 0.103042752152 0.184819783109
23 187 0.102984535447 0.160958631327
23 188 0.103009699498 0.146200969461
23 189 0.103125572586 0.147873766169
23 190 0.103358609149 0.164955103699
23 198 0.231689660445 0.481570941781
23 199 0.231631358421 0.49886361941
24 0 0.210619945826 0.591331511875
24 1 0.207195428647 0.576836501014
24 2 0.203643816138 0.570523498478
24 10 0.124630702725 0.669448816201
24 11 0.119083500208 0.624656396782
24 12 0.113547671428 0.574808890812
24 13 0.108050790264 0.530024796744
24 14 0.102623429497 0.475665306607
24 15 0.0973140358073 0.433439420726
24 16 0.0921698018618 0.403449354459
24 17 0.0872398153774 0.387005662672
24 21 0.0212255463343 0.237831977905
24 22 0.0140971201714 0.156656058646
24 23 0.0070133002582 0.0840593471124
24 25 0.00694032666848 0.0808017099145
24 26 0.0137804711554 0.155551410496
24 34 0.161172164796 0.987946094422
24 35 0.163053204604 1.02616134268
24 36 0.164852006776 1.06193988363
24 37 0.166536942155 1.0916489678
24 38 0.168079487821 1.11935613171
24 39 0.169455875712 1.14075374613
24 40 0.170656537234 1.15036702632
24 41 0.17167520358 1.15877092316
24 42 0.172502055444 1.16452122306
24 43 0.173150055904 1.15569331119
24 44 0.173611175258 1.14799656192
24 45 0.173898139143 1.13941368939
24 49 0.158420601594 0.904114633735
24 50 0.15662829007 0.855199027767
24 51 0.154791013354 0.799471557263
24 52 0.152948593581 0.743400252724
24 53 0.151139835077 0.680984268291
24 54 0.14941100838 0.61548881609
24 55 0.147794301893 0.552066284588
24 56 0.146326933419 0.4960707126
24 57 0.145060787722 0.437608013731
24 58 0.144010168332 0.389468021262
24 60 0.130344380689 0.500809563708
24 61 0.130719088189 0.447171541498
24 62 0.131359504423 0.413968576701
24 63 0.132268356591 0.3897159372
24 66 0.145152650347 0.433330167311
24 67 0.14993071338 0.487494208935
24 68 0.154732724212 0.548650951682
24 69 0.159520684195 0.609349759826
24 70 0.164242968348 0.674297244941
24 71 0.168845486503 0.737410056771
24 72 0.173307879053 0.789313530294
24 73 0.177576232045 0.855017827016
24 74 0.18162772097 0.895519083968
24 75 0.185433918982 0.935827403298
24 76 0.188977755397 0.970376473721
24 80 0.160862499728 0.795843424343
24 81 0.161965053101 0.808150058283
24 82 0.162712561806 0.80830322749
24 98 0.241663171006 0.716131804899
24 99 0.239534971976 0.708549898822
24 100 0.237424096774 0.706139907634
24 101 0.235345789989 0.71033564284
24 103 0.161984364592 0.159687193132
24 104 0.161812735768 0.164231005626
24 105 0.161828445053 0.191249599723
24 106 0.162007756426 0.229965517777
24 107 0.162332725776 0.276948808005
24 108 0.162789500978 0.316564962741
24 109 0.163332824247 0.359393694152
24 110 0.163942475075 0.408361119059
24 111 0.164578603358 0.446847083484
24 112 0.165213575684 0.486004269253
24 113 0.165805996964 0.519671820106
24 114 0.166318436074 0.549148356064
24 117 0.190629132031 0.789099677089
24 118 0.190084437506 0.775882117167
24 119 0.189366228902 0.755801102305
24 120 0.188447003207 0.738702957719
24 121 0.18733450585 0.72422835344
24 122 0.186010800147 0.703256335894
24 123 0.184460438784 0.67654994858
24 124 0.182717669419 0.648928214243
24 125 0.180756362084 0.620366863514
24 126 0.178592413056 0.59020066523
24 127 0.176232953305 0.551644837329
24 128 0.173695992664 0.513529576875
24 130 0.141763228845 0.486337274404
24 131 0.141753592521 0.497125430315
24 132 0.141893383891 0.515454788144
24 133 0.14220458218 0.534470969631
24 134 0.142709249768 0.560002818843
24 135 0.143434126056 0.585211415614
24 136 0.144382752677 0.617067681072
24 140 0.152773643595 0.717337979214
24 141 0.153212091968 0.706424128376
24 142 0.153888414068 0.693491086258
24 143 0.154820503487 0.686727704888
24 144 0.155980578692 0.678689757367
24 145 0.157376969591 0.676172557019
24 146 0.158987082337 0.66922215395
24 147 0.16080151296 0.668633567538
24 148 0.162798132485 0.662787877757
24 149 0.164960328582 0.655397595745
24 161 0.201132724271 0.901452614403
24 162 0.205286706654 0.887484043885
24 163 0.209260651973 0.874265205777
24 164 0.213049809401 0.859100311409
24 175 0.116783337888 0.352888952492
24 176 0.117164014183 0.360340901222
24 186 0.10708593378 0.235313453921
24 187 0.106982537402 0.215539165106
24 188 0.106964147876 0.205969016596
24 189 0.107038028376 0.208905224529
24 190 0.107230586004 0.225393285198
24 198 0.233047268793 0.54223663548
24 199 0.232979643569 0.558590915368
25 0 0.206268882295 0.524599090754
25 1 0.20287379414 0.512905991085
25 2 0.199355856039 0.509705496781
25 10 0.125114920569 0.695902398401
25 11 0.119524656242 0.654382393466
25 12 0.113955025546 0.608952301166
25 13 0.108435886416 0.569806491455
25 14 0.10299796984 0.523580907066
25 15 0.0976914825694 0.489063016165
25 16 0.0925665696146 0.467359870729
25 17 0.0876732474412 0.45860375316
25 21 0.028139113771 0.318590257023
25 22 0.0210242168853 0.237377910906
25 23 0.0139492680723 0.16478387267
25 24 0.00694032666848 0.0808017099145
25 26 0.0068448993431 0.0751666112142
25 34 0.160096698765 1.00959320912
25 35 0.161855097294 1.04849962715
25 36 0.163536329206 1.08483084485
25 37 0.16510941062 1.11551124315
25 38 0.166543768817 1.14440216596
25 39 0.167815478297 1.1673525086
25 40 0.168914312016 1.17814972675
25 41 0.169833793655 1.18828822122
25 42 0.17056291648 1.19587169275
25 43 0.171114137598 1.18889430286
25 44 0.171479149442 1.1830443861
25 45 0.171669769623 1.17649228207
25 49 0.156576317526 0.926718989954
25 50 0.154924316446 0.878674484313
25 51 0.153240035414 0.824487815834
25 52 0.151562958394 0.770129274696
25 53 0.149933333821 0.709854300565
25 54 0.148396786202 0.647821122626
25 55 0.146985708925 0.588068481896
25 56 0.145736472084 0.53792185867
25 57 0.144700609614 0.486639458849
25 58 0.143890335116 0.447170459028
25 60 0.132019729581 0.577178234485
25 61 0.13253454169 0.526154025303
25 62 0.133310211272 0.494556428691
25 63 0.134348746895 0.469665086988
25 66 0.146007665613 0.493280632296
25 67 0.15078552279 0.540451578202
25 68 0.155588052241 0.595071634411
25 69 0.160377019636 0.651384709146
25 70 0.165100761117 0.712025763551
25 71 0.169705388447 0.772157545025
25 72 0.174170373196 0.821389193622
25 73 0.178442230108 0.885359635075
25 74 0.182497762083 0.924082622612
25 75 0.186309158463 0.963157113695
25 76 0.189858749755 0.996880991119
25 80 0.156779005538 0.760412462478
25 81 0.157841157587 0.771319642271
25 82 0.158551369322 0.770438823278
25 98 0.24092643309 0.762709610061
25 99 0.238842110702 0.758646428984
25 100 0.236776920551 0.759253249608
25 101 0.234746068219 0.766824576828
25 103 0.157590995196 0.0806669835132
25 104 0.157438295567 0.0977265474856
25 105 0.157479407114 0.141810146859
25 106 0.157690457781 0.194991873566
25 107 0.158053057492 0.253217237539
25 108 0.158552944082 0.298108476975
25 109 0.159144927939 0.347091923345
25 110 0.159807547753 0.400179373545
25 111 0.160500621088 0.441905894013
25 112 0.161196065499 0.485087488373
25 113 0.161851861015 0.520597892736
25 114 0.162430356179 0.552539732818
25 117 0.188208755155 0.824167442786
25 118 0.187584182881 0.808413090164
25 119 0.186788163184 0.785296457714
25 120 0.185792957242 0.765631691516
25 121 0.184606826073 0.747982703145
25 122 0.183211166482 0.723823484416
25 123 0.181590544431 0.694090026946
25 124 0.179779056766 0.664320114753
25 125 0.177750385741 0.632863430787
25 126 0.175520645184 0.599822255337
25 127 0.173096656159 0.558594095278
25 128 0.170496519063 0.516242325906
25 130 0.139817688519 0.49835295743
25 131 0.139863167041 0.515090384349
25 132 0.140066077279 0.541252814675
25 133 0.140446475877 0.566467272486
25 134 0.141025772276 0.597583984582
25 135 0.141829065043 0.627837892622
25 136 0.142857711006 0.66401276877
25 140 0.152712293793 0.769319675768
25 141 0.152959269696 0.752953799794
25 142 0.153442215774 0.735076229455
25 143 0.15418023703 0.723319663163
25 144 0.155147896712 0.70946848768
25 145 0.156354722837 0.70203387139
25 146 0.157779271029 0.689739350739
25 147 0.159413646569 0.684609309308
25 148 0.161236380379 0.673622182199
25 149 0.163232401173 0.661367080238
25 161 0.201345316997 0.95683690121
25 162 0.205533986858 0.944126191472
25 163 0.209541451349 0.931909662227
25 164 0.213362981204 0.917890121878
25 175 0.116936073001 0.368634721092
25 176 0.117340000672 0.38103795057
25 186 0.111500258081 0.296700029476
25 187 0.111354541138 0.280854062181
25 188 0.111294949239 0.275198501824
25 189 0.111328674302 0.279438614776
25 190 0.111481964128 0.295681470395
25 198 0.234462564989 0.607854736328
25 199 0.234385462393 0.623218620672
26 0 0.202012468098 0.470606114709
26 1 0.198652574329 0.461744288274
26 2 0.195174249501 0.461693349695
26 10 0.12606086133 0.719138243676
